Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
157496,Dell Home &amp; Home Office,1337666,"Save 30% on any Dell Outlet Home Inspiron 11 2-in-1 with coupon* code below (models include: Inspiron 11 &#239;&#191;&#189; 3147, Inspiron 11 &#239;&#191;&#189; 3148)",2/5/2015,2/16/2015,below,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337666&fot=9999&foc=0,2/6/2015 8:24
157496,Dell Home &amp; Home Office,1337666,"Save 30% on any Dell Outlet Home Inspiron 11 2-in-1 with coupon* code below (models include: Inspiron 11 &#239;&#191;&#189; 3147, Inspiron 11 &#239;&#191;&#189; 3148)",2/5/2015,2/16/2015,below,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337666&fot=9999&foc=0,2/6/2015 8:24
170248,Newegg.com,1337755,"$20 OFF Intel NUC BOXD54250WYKH1 2 x 204Pin SO-DIMM Intel HD Graphics 5000 Mini / Booksize Barebone System - $329.99 w/ code NUCDISCOUNT at Newegg.com, ends 2/16",2/5/2015,2/16/2015,NUCDISCOUNT,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337755&fot=9999&foc=0,2/6/2015 8:24
170248,Newegg.com,1337755,"$20 OFF Intel NUC BOXD54250WYKH1 2 x 204Pin SO-DIMM Intel HD Graphics 5000 Mini / Booksize Barebone System - $329.99 w/ code NUCDISCOUNT at Newegg.com, ends 2/16",2/5/2015,2/16/2015,NUCDISCOUNT,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337755&fot=9999&foc=0,2/6/2015 8:24
170248,Newegg.com,1337756,"$20 OFF Intel NUC BOXD34010WYKH1 2 x 204Pin SO-DIMM Intel HD Graphics Integrated by CPU Mini / Booksize Barebone - $258.28 w/ code NUCDISCOUNT at Newegg.com, ends 2/16",2/5/2015,2/16/2015,NUCDISCOUNT,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337756&fot=9999&foc=0,2/6/2015 8:24
170248,Newegg.com,1337756,"$20 OFF Intel NUC BOXD34010WYKH1 2 x 204Pin SO-DIMM Intel HD Graphics Integrated by CPU Mini / Booksize Barebone - $258.28 w/ code NUCDISCOUNT at Newegg.com, ends 2/16",2/5/2015,2/16/2015,NUCDISCOUNT,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337756&fot=9999&foc=0,2/6/2015 8:24
170248,Newegg.com,1337758,"$20 OFF Intel BOXD54250WYK1 2 x 204Pin SO-DIMM Intel HD Graphics 5000 NUC Kit - $322.99 w/ code NUCDISCOUNT at Newegg.com, ends 2/16",2/5/2015,2/16/2015,NUCDISCOUNT,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337758&fot=9999&foc=0,2/6/2015 8:24
170248,Newegg.com,1337758,"$20 OFF Intel BOXD54250WYK1 2 x 204Pin SO-DIMM Intel HD Graphics 5000 NUC Kit - $322.99 w/ code NUCDISCOUNT at Newegg.com, ends 2/16",2/5/2015,2/16/2015,NUCDISCOUNT,,The payout is 0.8% on Apple products and 1.6% on all other sales (excluding video game consoles and loss leaders).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337758&fot=9999&foc=0,2/6/2015 8:24
160540,T-Mobile,1337797,$48 off Apple iPhone 5s (Certified Pre-Owned) w/code:  5SCPODEAL,2/6/2015,2/17/2015,5SCPODEAL,,"The payout is $0 (Wireless), $60 (Activation of Wireless service), $12 (Activation of Prepaid Phone Service), $28 (Activation of PostPaid MBB), $8 (Ac",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337797&fot=9999&foc=0,2/6/2015 8:24
160540,T-Mobile,1337797,$48 off Apple iPhone 5s (Certified Pre-Owned) w/code:  5SCPODEAL,2/6/2015,2/17/2015,5SCPODEAL,,"The payout is $0 (Wireless), $60 (Activation of Wireless service), $12 (Activation of Prepaid Phone Service), $28 (Activation of PostPaid MBB), $8 (Ac",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337797&fot=9999&foc=0,2/6/2015 8:24
162410,Florists.com,1337958,25% off Valentine&#39;s Day Flowers with Code: BEMINE25 (exp 3/05/2015),,3/5/2015,BEMINE25,,The payout is 18.4% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337958&fot=9999&foc=0,2/6/2015 10:02
162410,Florists.com,1337958,25% off Valentine&#39;s Day Flowers with Code: BEMINE25 (exp 3/05/2015),,3/5/2015,BEMINE25,,The payout is 18.4% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337958&fot=9999&foc=0,2/6/2015 10:02
162410,Florists.com,1337958,25% off Valentine&#39;s Day Flowers with Code: BEMINE25 (exp 3/05/2015),,3/5/2015,BEMINE25,,The payout is 18.4% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337958&fot=9999&foc=0,2/6/2015 10:02
171,Shoes.com,1337959,Enjoy 10% Off + Free Shipping with code SHOES10 on Shoes.com. (exp 2/28/15),,2/28/2015,SHOES10,,$0.80 ,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337959&fot=9999&foc=0,2/6/2015 10:04
171,Shoes.com,1337959,Enjoy 10% Off + Free Shipping with code SHOES10 on Shoes.com. (exp 2/28/15),,2/28/2015,SHOES10,,$0.80 ,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337959&fot=9999&foc=0,2/6/2015 10:04
171,Shoes.com,1337959,Enjoy 10% Off + Free Shipping with code SHOES10 on Shoes.com. (exp 2/28/15),,2/28/2015,SHOES10,,$0.80 ,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337959&fot=9999&foc=0,2/6/2015 10:04
158515,The Great Courses,1337970,25% Off $100 - Use Code: UWA8 (728x90),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337970&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337970,25% Off $100 - Use Code: UWA8 (728x90),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337970&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337970,25% Off $100 - Use Code: UWA8 (728x90),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337970&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337971,25% Off $100 - Use Code: UWA8 (300x250),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337971&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337971,25% Off $100 - Use Code: UWA8 (300x250),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337971&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337971,25% Off $100 - Use Code: UWA8 (300x250),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337971&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337972,25% Off $100 - Use Code: UWA8 (160x600),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337972&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337972,25% Off $100 - Use Code: UWA8 (160x600),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337972&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337972,25% Off $100 - Use Code: UWA8 (160x600),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337972&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337973,25% Off $100 - Use Code: UWA8 (300x600),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337973&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337973,25% Off $100 - Use Code: UWA8 (300x600),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337973&fot=9999&foc=0,2/6/2015 12:09
158515,The Great Courses,1337973,25% Off $100 - Use Code: UWA8 (300x600),2/5/2015,2/28/2015,UWA8,,The payout is 0.8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1337973&fot=9999&foc=0,2/6/2015 12:09
482,Love Scent Pheromone,1338082,"30% off 
Coupon Code: BeMinev (1024x274)",,2/17/2015,BeMinev,,The payout for Love Scent Pheromone is 24% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338082&fot=9999&foc=0,2/6/2015 14:27
482,Love Scent Pheromone,1338082,"30% off 
Coupon Code: BeMinev (1024x274)",,2/17/2015,BeMinev,,The payout for Love Scent Pheromone is 24% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338082&fot=9999&foc=0,2/6/2015 14:27
158505,ThinkGeek,1338189,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (120x240)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338189&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338189,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (120x240)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338189&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338189,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (120x240)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338189&fot=9999&foc=0,2/6/2015 14:28
113,Sears,1338190,"2/8-2/21 - Up to 30% off Kenmore Appliances + EXTRA $50 off orders $499+ code EXTRA50 &amp; FREE Delivery orders $399+


 (160x600)",2/7/2015,2/21/2015,EXTRA50,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338190&fot=9999&foc=0,2/6/2015 14:28
113,Sears,1338190,"2/8-2/21 - Up to 30% off Kenmore Appliances + EXTRA $50 off orders $499+ code EXTRA50 &amp; FREE Delivery orders $399+


 (160x600)",2/7/2015,2/21/2015,EXTRA50,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338190&fot=9999&foc=0,2/6/2015 14:28
113,Sears,1338190,"2/8-2/21 - Up to 30% off Kenmore Appliances + EXTRA $50 off orders $499+ code EXTRA50 &amp; FREE Delivery orders $399+


 (160x600)",2/7/2015,2/21/2015,EXTRA50,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338190&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338191,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (728x90)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338191&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338191,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (728x90)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338191&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338191,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (728x90)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338191&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338198,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (468x60)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338198&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338198,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (468x60)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338198&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338198,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (468x60)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338198&fot=9999&foc=0,2/6/2015 14:28
160143,Checks In The Mail,1338204,"Save 30% off Cupcakes Caddy, So Sweet Caddy, Green M&amp;M&#39;s coin purse and more when you use promo code &quot;SWEET30&quot; at checkout, 2/11/15 through 2/24/15.  (590x170)",2/10/2015,2/24/2015,SWEET30,,"The payout is $1.60 (iPrint Business Cards), 8% (Expressionary.com purchases), and 12.8% (Expressionary.com purchases) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338204&fot=9999&foc=0,2/6/2015 14:28
160143,Checks In The Mail,1338204,"Save 30% off Cupcakes Caddy, So Sweet Caddy, Green M&amp;M&#39;s coin purse and more when you use promo code &quot;SWEET30&quot; at checkout, 2/11/15 through 2/24/15.  (590x170)",2/10/2015,2/24/2015,SWEET30,,"The payout is $1.60 (iPrint Business Cards), 8% (Expressionary.com purchases), and 12.8% (Expressionary.com purchases) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338204&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338218,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (125x125)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338218&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338218,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (125x125)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338218&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338218,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (125x125)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338218&fot=9999&foc=0,2/6/2015 14:28
160143,Checks In The Mail,1338230,"SWEEEET Savings! Get $4 off Personal Checks. Chocolate Checks, M&amp;M&#39;s Checks and more. Plus FREE Standard (non-trackable shipping), use promo code &quot;LOVE4&quot; at checkout, 2/11/15 through 2/24/15.  (590x170)",2/10/2015,2/24/2015,LOVE4,,"The payout is $1.60 (iPrint Business Cards), 8% (Expressionary.com purchases), and 12.8% (Expressionary.com purchases) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338230&fot=9999&foc=0,2/6/2015 14:28
160143,Checks In The Mail,1338230,"SWEEEET Savings! Get $4 off Personal Checks. Chocolate Checks, M&amp;M&#39;s Checks and more. Plus FREE Standard (non-trackable shipping), use promo code &quot;LOVE4&quot; at checkout, 2/11/15 through 2/24/15.  (590x170)",2/10/2015,2/24/2015,LOVE4,,"The payout is $1.60 (iPrint Business Cards), 8% (Expressionary.com purchases), and 12.8% (Expressionary.com purchases) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338230&fot=9999&foc=0,2/6/2015 14:28
160143,Checks In The Mail,1338230,"SWEEEET Savings! Get $4 off Personal Checks. Chocolate Checks, M&amp;M&#39;s Checks and more. Plus FREE Standard (non-trackable shipping), use promo code &quot;LOVE4&quot; at checkout, 2/11/15 through 2/24/15.  (590x170)",2/10/2015,2/24/2015,LOVE4,,"The payout is $1.60 (iPrint Business Cards), 8% (Expressionary.com purchases), and 12.8% (Expressionary.com purchases) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338230&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338248,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (150x150)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338248&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338248,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (150x150)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338248&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338248,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (150x150)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338248&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338249,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (300x250)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338249&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338249,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (300x250)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338249&fot=9999&foc=0,2/6/2015 14:28
158505,ThinkGeek,1338249,"$10 Off your order when you include a Kitten or Unicorn Plush Bouquet.   

Use code: SQUISHY through EOD 2/14/15.

Cannot combine with other offers. (300x250)",2/5/2015,2/14/2015,SQUISHY,,"The payout is 7.2% on new customer sales, 4% on existing customer sales, and $0 on gift cards.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1338249&fot=9999&foc=0,2/6/2015 14:28
159513,Artistic Labels,1338387,Save $2.00 on Any Roll Label Order at ArtisticLabels.com!,2/6/2015,2/28/2015,,,The payout is 12% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1338387&fot=9999&foc=0,2/7/2015 1:02
